CD016-06	0.07860129809438511	-0.25469136649515	0.050583249418052416	0.20888863262794138	-0.09125248223578934	-0.02282145842521124	-0.12650467286709588	-0.029252846695529914	-0.11190695955158284	-0.10053427097244987	0.05532230253147666	0.021284247415567618	-0.022075117147870835	0.11114888232191784	0.021254800455724338	-0.015553030417089017	0.005427651924966484	-0.02982546178445382	0.010927513914513092	0.015314035875708292	-0.024850778770217435	-0.0003075428962975527	0.009378776867727789	0.035889927773492224	-0.054962590852925	0.0282096348719824	-0.019686514827852504	-0.0040568711825450365	-0.04059634922886473	0.01751592121649831	0.0105161026516915	-0.0033984060392471724	0.05068487844686974	0.0030290847168828365	-0.0345710020550796	-0.042719623787771714	-0.05397972582652602	0.0010880023789236672	-0.009303134514077263	-0.012588911618843759	0.014418802876474622	-0.008306167950662907	-0.00839395353771126	-0.013628472906897055	0.023264584915345908	0.02125404470699645	-0.01923786904602563	-0.043127763239950836	0.027959980701737806	0.009057157194400263	0.009223521979476557	0.04370845616811322	0.027659924368118698	0.001291354096827484	0.0072245009209334615	0.0032828183159598168	0.05038275219614441	0.002557635230270972	0.001807688177863595	-0.025559583769543117	0.019945331214906405	0.017547261832723354	-0.005981511606569249	0.01078676706432573	-0.00812237097060464	-0.052977040618513736	-0.03414392231764871	-0.0173319206645138	-0.034806000470407085	-0.016732744864481428	0.03286228763709836	-0.006881437655118875	-0.016765675158825245	-0.020247045710837585	-0.009343467351942287	-0.0009341422809775593	0.018036874176040003	-0.02068976047893657	0.011733980898491947	-0.007445292731822344	-0.016522197351819437	-0.0010392159686343364	0.029271554526605077	-0.027042973396407183	0.029302493019678386	0.01843672007105096	-0.01322430983732929	0.0	0.0	0.0	0.0	0.0	0.0
CD016-07	0.07135948389996778	-0.23010898036051503	0.10242846963901997	0.23463748603175769	-0.06689070269588268	-0.007067904481625962	-0.11659905522598993	0.008795753278631264	-0.09867034775228219	-0.05209658914811284	0.04165493654625999	-0.01984735025859879	-0.031636725706032875	0.05784294321459994	0.012911189284782937	0.005728000656013191	0.02248455518679178	-0.022381367179527115	-0.011361271601572916	0.025533268978905933	-0.011109648251586607	-0.0003794872847286584	0.02385100676472226	0.018581287482685747	-0.046958602370466625	0.03229055100399046	-0.04466244271573284	0.015197366897772688	0.01633349140043672	0.008394016615623274	0.07700182899092098	-0.05137428674567043	0.08382629055339536	0.009198226742122268	-0.051118070613773936	-0.02016612937853218	-0.07013918641292152	-0.014069560150492091	-0.03487777336947422	-0.025909133833926564	0.004895510777752761	-0.04016828281078861	-0.0762341823182271	-0.012911851253738393	0.08147097860835321	-0.02852478239702849	0.027290791896780745	-0.02676032000551632	0.02587708311946947	0.03135893613309505	0.008887390169604145	0.021448010794816175	-0.013615548809355327	0.06000904186460859	0.03220427340008149	0.07209978603719362	0.0417598018071381	-0.03714743631079319	0.0029360995543833055	0.030469472964198354	-0.02011505106937181	-0.006277788289457838	-0.03824339922085727	-0.0003107725143607204	0.007305937454962317	0.010962847241102794	0.005629260324438904	-0.020572124406139446	0.007831960007503306	-0.016015300489786593	-0.02338588166921623	-0.024733166297071927	0.05064509330491128	0.012273095164010168	-0.011518628476492241	0.02858941027489411	-0.0032753796515791796	0.013901523752045548	-0.01016313484772271	0.020803190475136717	0.011923835088148538	0.0039571682611720775	-0.013091006907180718	0.025487842304854937	-0.01838766677848152	-0.013472602344958779	0.006452441904554429	0.0	0.0	0.0	0.0	0.0	0.0
CFS024	-0.08716022096994915	-0.1315866350848366	-0.04671832276849045	-0.19114353729319064	-0.07569985818391317	-0.12795675178583468	-0.10870167472996277	0.14298652977195908	0.12128041788395193	0.06957223320455479	-0.019112167505462494	0.07898568228811695	-0.05202848662946436	0.023794678364734888	-0.04723986888010959	-0.05243683179965087	-0.06253012217385288	-0.057818596728186226	-0.06186068720972779	-0.0280921392567064	0.0004707425301321034	-0.0008290141730038704	0.06388291236785418	0.05849966761610822	-0.0416642230221938	0.04201849182057873	0.008860165870434068	-0.06969583771094835	0.02953136382725442	-0.0012076350060939236	0.04336088391132721	0.0038299076600244526	-0.06666897553049624	-0.023313106817153196	-0.00456239716039795	-0.013572340501122469	-0.032132633169549125	0.005330799025179462	-0.03742134080397713	-0.03642206674943146	0.028058810877302706	-0.022221987776730047	0.005939010149049962	-0.033405005665255116	-0.01023990100764152	-0.0011886213672169892	-0.02966333178077427	0.025585016670138468	0.0040016447682694875	-0.05165728268137664	-0.03384312356563306	0.0014521338855135216	-0.03214657386254186	0.041430163083189725	-0.0006386573927265138	-0.0237406191909432	0.04819681930437934	-0.030056951277644992	-0.08908517744571717	0.04126431780197687	0.028873549567083007	-0.0056453917534937835	-0.04345437444827511	0.047536428582260995	0.032100739137822784	-0.007544774075071089	0.020164311378552117	0.013430305939956892	0.04895280362517264	0.05526712796685731	-0.0032668330569089335	0.007335872170887289	-0.006034856010672128	-0.03803078901035281	0.012080611657195262	-0.01923188913357986	0.013947462791212306	-0.028740485232997902	-0.023000173474951355	0.008407272976054505	-0.016406852901518314	0.007690903171700771	-0.002955655179513208	-0.013856032221495127	-0.00785654246188121	-0.004352201202884342	-0.0009681216462438649	0.0	0.0	0.0	0.0	0.0	0.0
CFS025	0.023155392569718148	-0.15866856627068848	-0.03814616318094461	-0.17722865428810605	-0.014649879028983464	0.06198303684659109	0.09717464970723028	0.057653525150812346	-0.010891373299180584	0.018118334692463798	0.07207838136153434	-0.058046776657589005	-0.04364089367736389	0.0028615529242997334	-0.08982788862943199	-0.007918093064362723	-0.0016594153513866381	0.0058238434827064135	-0.016577739980638377	-0.03341593279014012	-0.06600309201455282	-0.016652073025213297	0.008163896731335007	-0.011764316917253935	-0.07013871172962188	-0.04913432909209331	-0.06781006577747237	0.0006186247496868728	-0.10563188193833567	0.059260637340544375	-0.04420283333456905	-0.030093425406521396	-0.06664902117008477	0.08034489600056005	-0.018923172115964736	-0.01903395170133461	-0.006673815517346523	-0.049497774347153384	0.012140084919369867	0.03069960825723546	0.016217817586275805	-0.005536542458324288	-0.01142886110496289	-0.03147811735563653	-0.05526246727473175	0.003761975058552375	-0.025720483495000376	0.0008499604367827216	-0.02126614559580386	0.02307818788542769	0.04096846715302704	-0.01918663678480372	0.03877123031946058	-0.014879270109843854	-0.05065018060707372	-0.032867583674563744	0.036957091434178795	-0.026649840926378728	0.0057473382325496595	-0.023241791265854593	-0.006186128501806891	0.02859832640249258	-0.006332973149876182	-0.046095417634771034	-0.0006137726034315652	-0.041959754945661884	0.05303969105043636	0.004900982616529472	0.03753805060530397	-0.037644334151360884	-0.02787314186984168	0.002431846502686131	0.017894769897284606	-0.05017203219729748	-0.043025773482733766	0.003447382624954967	-0.007651957113052027	0.02932966504995395	0.01644527441770722	0.040873491650587394	0.006040416682667576	-0.01618162757168751	-0.0004996901106110612	0.006287606518481904	0.0035563626254738272	-0.002226231401900458	0.0028315828187635353	0.0	0.0	0.0	0.0	0.0	0.0
CFS026	-0.14927481890982536	-0.05984615662755351	0.017256775360278538	-0.039534119711821636	-0.029998324326157157	-0.02092502316838203	0.043205767447000595	0.07856322351476472	0.056330593182781837	0.12148321189746855	-0.05025499006678009	-0.09992265130784476	-0.016247041152898968	0.06699980904478217	-0.09035993778563513	-0.1186813855000441	0.0186424360725656	0.06484402128155145	-0.08833834520117413	-0.08746714137363718	0.0119801011593544	-0.06668518533487089	-0.025574665545146345	-0.09344401756052148	-0.020014257169416984	0.09006089101545921	0.0035272093318464964	-0.042940631633717	-0.06705437517795425	0.01320070261376105	0.05374647451696267	0.009442508920390193	-0.04606661940143849	0.004621300446912784	-0.06353112969205604	0.020229070748282157	-0.08946855948394983	0.020250496966994148	-0.027315650588960256	0.006318498770367135	0.014268031005370635	-0.12367601248297476	0.01134397589500665	-0.007064325574796441	0.010581562702822237	0.047916799975273296	0.09378147417045939	-0.029553586949743	-0.055799687393248414	-0.050543754575077884	0.02452599964209087	0.006471111260396311	-0.05998195038340895	-0.020626551323869126	0.04099878279196056	-0.03469043743124053	0.0031290179701457315	0.033360841230325705	0.07858220768551931	-0.03954500528966902	0.025062325610029718	-0.0382347280538478	0.012742691693161503	-0.005483009286712745	-0.025067651662971518	0.01778831421130215	-0.019489797351900207	0.006583748808410362	-0.004303937770694417	0.015693110201547532	0.00025917967428639295	-0.0007474469248599521	-0.013661441357971196	0.022404014398946626	0.0009459227993161701	0.009122038071599567	0.00012558530602190123	0.003887873236558606	-0.0005617948357499297	-0.006729169909829743	0.005766861244060048	0.00017511354523530882	0.0015455344352108909	0.006980330883514029	0.001618571619630904	0.0017398617145199758	-0.00034950279191923414	0.0	0.0	0.0	0.0	0.0	0.0
CFS029	-0.03523663248829455	-0.010050824869451427	-0.03304808119521433	-0.05909045026207346	0.08905820868391416	-0.08375857383759727	0.013451809860683119	0.03405405665962442	0.09158265138558497	-0.06217346492989259	0.05533831477419432	-0.030337726656128966	0.07983226344503139	-0.08763904246099481	-0.0814314845758528	-0.23966614690109603	-0.09808336492277231	0.1448505848157587	0.07460379837925558	0.1544906899473904	0.0337251259149401	0.006966040696170541	-0.02650966466251961	0.08601648238945818	-0.024581763506481752	0.011445516035923134	0.0299071575116059	-0.04887276679308305	-0.0018374427119226319	0.05047315795248355	-0.011841984268813343	-0.007817799654684123	0.07399850317380896	-0.023001924397479313	0.020741948414377005	-0.08241084626268072	0.0357266335658058	-0.022367030947559593	0.014565429729243016	0.006567450900749124	-0.05002468970406957	-0.09410573526178398	0.036773618325568684	0.013059048952641417	0.04075850874604857	-0.028397626629610442	-0.013166929377465279	-0.031504835004339045	0.052603153483132506	-0.0006477495542226891	-0.021615160044898305	-0.01882156422406175	-0.0002224915389352399	-0.041492912866801596	-0.003865951206361631	-0.0005440514670818559	0.042911044566856654	0.046188493908663406	-0.012324643684088433	0.03117765046957995	-0.003711898381928989	0.04243274296730205	0.02114171083806192	-0.04385517967555214	0.012683676170696725	0.033566714424267785	0.006897472353396055	-0.029639519405012978	0.00022380957542472664	-0.0075052673591770504	-0.0005942439484077103	-0.005665709960906736	0.008115013732680653	5.948147175348726e-06	0.005854360421255701	-0.010556411815060961	-0.00495521983914815	0.013211577139626075	0.0013444263259197334	-0.008584366386668665	-0.00428582161748789	-0.008261584347795014	-0.007790710008445711	-0.004793753674897308	1.2613223317072699e-05	-0.0009895296926298312	-0.000979906241009336	0.0	0.0	0.0	0.0	0.0	0.0
CFS031	-0.017186650539780062	-0.13633268820204805	-0.04249672159883121	-0.11658660987624467	0.04151704200196107	-0.006840835394103504	-0.20258012328045658	0.05476428217166062	0.1735730544767279	-0.0665279724260317	-0.10214651192461241	0.0480149136159914	0.07366176616036915	0.02922223519000233	-0.014642508118151444	-0.0395905316292669	-0.08855766834022785	0.024859557072509312	0.035216809974445595	0.07612390405891681	0.010422584423233973	-0.015310401169521988	0.06278266673709196	-0.04800244105614432	-0.010227019523136033	0.010132463748311813	0.027736701021692466	-0.04865997984548673	-0.007839841310644045	-0.1134367057285721	-0.06635948202858319	0.025076540381887877	0.009736180334196532	-0.045275796192858056	0.05252643960045378	0.013246140906543927	-0.014930734777142095	-0.02959739544321378	0.00223066274616731	0.00490576179969694	0.02708067558321162	0.04429737977316829	-0.016954236072073334	-0.030513854154382198	-0.07534860679819572	0.013526574609779686	-0.04344407383679101	-0.05221737988107449	0.01832075167545132	-0.02746822455155716	0.03268615576813691	-0.03243989973326994	0.025490276963747865	0.07606865815898498	0.05443173226108211	0.0030976402014108407	-0.04834229727991817	-0.057308343776133475	0.053017783080881495	-0.03638721046576324	0.027554144639991326	0.027875445036298657	-0.061095370546634956	-0.03930845561701877	-0.033262026131983764	-0.01463649118995042	-0.027514489527807266	-0.0041300892328023425	0.010434842881634643	-0.022808473316261284	-0.020012054855067695	0.009299838218220816	0.01205239756191025	0.040236409552789384	0.002685866158092377	-0.0035275279713369912	0.004820434595960678	0.005409102261123147	0.007870343350205122	0.0034987069273660293	0.005769868909745494	-0.005766057363198925	0.0019822154829340975	0.0055450139418075865	0.004513978821512798	0.0008883280907639699	-0.0019940099938115423	0.0	0.0	0.0	0.0	0.0	0.0
CFS032	0.20987759760230404	-0.059612007755225405	-0.08723179918369268	0.05791701002896959	-0.13321718294789037	0.08297781506624748	-0.0967263295269075	0.07886623454924152	0.10879675491120373	-0.014765645421725128	0.11808007378712738	0.053432467693293614	-0.050347034729817164	-0.2576978149768439	0.018758504998563633	-0.042763700885950856	0.1411024312448254	-0.06450552829294248	-0.02979951428399945	0.015249468037041393	0.045527948022425074	0.1566848165240911	-0.010560527532500141	-0.05827943535162859	0.011962454917737975	-0.04977711002551477	0.06426727055384689	0.016434769497379993	-0.1052379711963901	-0.01629112358385021	-0.04547946649204525	-0.02691759317290338	0.035568120149179434	0.005046379910581757	0.005460876146734387	-0.014708329769825041	0.020933728122788348	-0.008500824095027863	0.09342288230488403	0.010259952191128274	0.028670213534021143	-0.0599157936073617	-0.013720287978736468	0.04343146223170654	-0.0033816311690259963	-0.020290708127674768	0.02533868436734777	-0.036825320832506725	-0.03476095369493283	-0.0018453503427339282	0.03156480073073831	0.04507891088518275	-0.03360136711275986	0.02538830896461923	-0.031702975891940675	-0.029554892962877072	0.0017136570657218808	-0.008206365394516257	-0.0038878211705241183	-0.014480574184181057	-0.010977223867975396	0.025098458517240144	-0.019185133454082754	0.03613012703473099	-0.01290822798750131	-0.030107646110254384	-0.020175413614173132	-0.00560432644603316	0.008664661072105959	0.0076661749448507155	0.020091030250033434	-0.0021699266595607662	-0.00533000168817645	0.001303215796234917	0.015871895286208974	-0.011459002483713772	-0.009427466676456006	-0.021731599754766198	0.006511720183387	-0.0036649846537743325	-0.005350257204405676	0.002198429886284987	0.0015337370823454628	0.006164360732630382	-0.008294577371573747	-0.014354242315996994	0.0028912744241306534	0.0	0.0	0.0	0.0	0.0	0.0
CFS033	0.056706634962909466	-0.15514702758545837	0.032868063401152406	-0.1714704691016739	-0.19362288102816105	0.013310799741187181	-0.07675726450669855	0.05135116308370354	-0.005845337148348216	0.03805766141392505	-0.06985289526613997	-0.0802418998727063	0.062224340675961796	0.01610845044659287	0.1180613748162121	0.0983720511498746	-0.05211722336103971	0.1421973702961944	0.04799022761089382	-0.05664665614767821	-0.021399123236413062	0.0698438742309983	0.022252601009140876	-0.11382448370567877	-0.0381776969236482	0.06470330429802328	-0.06467157135641592	-0.08684091859094423	-0.0006463313644641893	0.024717959338719734	-0.025786754275858016	-0.03066569140622425	0.09506348916250709	0.030047403737330263	-0.045877778319759685	-0.03928354082478422	-0.006431761611801034	0.005311111717360798	0.12299912153079719	0.009073477638663176	0.043196297420299685	0.02266208646066481	-0.03469187365298695	0.08755821620371013	-0.04624253123068228	-0.0014592038511216762	0.005479596983989171	0.05652379497071171	0.06090726310872575	-0.04214246720435683	-0.054805428493796216	0.01899950402149152	0.014693987226391805	-0.061293759464037104	-0.001083594940454235	0.036705150152691254	0.012125530377266037	-0.015566289429472966	0.002511986177037753	0.0030947854281576045	-0.006312219928729517	-0.022945788984660046	-0.014619665130765742	0.007277282774998608	0.0064493018115169415	0.027592553371614842	0.023676599248934612	0.012834117118532653	-0.004794864039965873	0.004430045052473838	-0.013411819053514873	-0.0037014549196564108	-0.02188406959572409	-0.006964690902441824	0.009400751489430943	-0.005124881012056125	0.00014854981120366063	-0.003276019202281322	0.009625254809039807	-0.013496441879281767	0.01619625819799418	0.005630142482141098	-0.002597805980768881	0.0011289129867337712	-0.004906599962804206	0.0032362873363624457	-0.0005364766225724616	0.0	0.0	0.0	0.0	0.0	0.0
CFS034	-0.14156898472601112	-0.0695744629900593	-0.01514696107999731	-0.21623761322243737	0.03767968830398082	0.04785061824539222	-0.11318675724117515	0.05148483641397506	-0.10265341321152649	-0.08738484916847356	0.014641019209960044	-0.036587057883170876	0.011244236712064811	0.05612054228928557	0.004030115210994002	0.0643292896082159	-0.0013032697428559967	-0.11711031610674943	0.12995007073864887	-0.04872143986578801	0.008079075797023863	0.027297688631454424	-0.08972775987887714	0.11735859767212965	-0.07790682909443533	-0.001458946634658549	0.009473166384094595	-0.03442700586528039	-0.02488187069441652	0.03415494280794533	-0.008055915584944657	-0.02712749498548893	-0.012246842000854054	-0.07535229505177403	0.016982415702607275	0.04108337330521867	-0.03672237107849472	-0.025109215207737668	0.015819030732909484	-0.062359441788581015	-0.036562488872655126	0.004907256249080316	0.0716394249979605	0.08076805666523199	0.023649104821573168	0.044749308875778715	0.029290707825736634	0.015199529362662577	-0.054181559947303115	-0.034731904712424176	0.049965353435512366	-0.026778728228794173	0.014081684408041646	-0.0174375595411517	0.039842348382024766	-0.03222094099097477	-0.034367914211629325	-0.017387482351328344	0.016196145815670936	0.028972713784473986	0.0016372346794525305	0.045737391648862806	0.021914712516272597	0.040454692074255456	-0.04614645504469263	0.03200295305020527	0.031951789000133186	-0.033010336191627465	-0.008115457360481393	-0.022501251167738018	-0.02862485416518339	-0.01873418757702237	0.026796226119772632	-0.016401231977984276	0.02224552839701589	0.021764891085657836	-0.004141855437418847	-0.010965416656176986	-0.0029087943428735418	-0.009095032645755846	0.0020987220011038327	0.00273830034442597	0.004567869300093314	-0.008935906543424167	-0.00470577988529759	0.00043604956487900597	0.005482419825484673	0.0	0.0	0.0	0.0	0.0	0.0
CFS035	-0.2598600536751086	0.020361668410542166	0.04891472678960975	0.017725264652526586	-0.036278543791135404	0.15247788263780063	0.015595689076841219	0.03916486880923075	0.022602279630298348	-0.08721911650806734	-0.10430094520752271	0.06674218183390213	0.01890721149466279	0.06831710152720723	-0.03525658213593137	-0.0013575660174127559	0.06431520322330528	0.02337336332273245	-0.11367664383621859	0.009108597908490905	-0.07452024198667717	0.008339330257856326	0.14872047653159215	-0.07741020435101587	0.01319398344861389	-0.08226993674790024	-0.030839365324103432	-0.09489354965344526	0.01712009679524577	-0.07120081627460458	-0.07517296058119914	-0.08125281303962908	0.0028192556076257484	0.004469831664058075	0.0467939644434738	-0.0450867991973667	-0.06367395102494683	0.06908949265658718	-0.05013580836289513	-0.07591617763290731	0.0004772213741849857	0.00014050614548514345	0.0865643359842684	0.03074799007227511	0.08106024178394342	-0.03574880779943384	0.029315148193999697	0.022482304022989768	0.03733000983290728	0.06802783037160691	-0.03965777735093786	0.015871021372195027	-0.0226576912564058	0.012176110978838615	-0.06404182122017936	-0.03857869155679238	-0.03814198962741099	-0.0021010206259557836	-0.012909114637484714	-0.0061151783599361475	0.03331439179861544	0.004972104119195467	0.038837791235216364	0.0028551997624173776	-0.02056934375752097	0.017177674456491418	0.017851163742397817	-0.030334218455867826	-0.0040643382238515005	-0.02703920084816453	-0.007721423919074115	0.005030805322560857	-0.006732413899088169	0.0018198055672483976	-0.00682239952680233	-0.0023969728734846126	-0.0036094606441809487	0.0011520828261055674	0.0034978156620495845	-0.0025445646221374358	-0.0024251179097540235	-0.008694897392600128	-0.0024083783456940676	-0.00020529381867636073	-0.0024267484281064997	-0.0003914853144477033	-0.0006081192727841523	0.0	0.0	0.0	0.0	0.0	0.0
CFS036	-0.14889329598084824	-0.07099952984098172	-0.1388167638048455	-0.028794309973435798	-0.07454626176559766	-0.1502196006644875	-0.2084285261251697	0.018667009668811404	0.13522272722197018	0.051352361802723706	0.06609273406080374	0.09348486365815115	0.16130718081412257	-0.004404388353408126	0.06672251969482508	-0.018761914238375275	-0.020633400964280943	0.026385320362284147	-0.06432180786015834	-0.04043916321012039	0.05083608519091249	-0.021458090758632992	0.0027698675634087373	0.050842240373684906	0.0718027457623227	-0.11744083907482551	-0.015522487492096646	0.06311330340759888	0.029510982502646877	0.08086568846049424	-0.025284693290286243	0.07458347521336284	-0.08223904096343185	0.055552798159574236	0.048650173653087506	-0.0030506479304009946	-0.08539374508061585	0.03675107638775129	0.020117610345290197	-0.06194710702672629	0.04772333649370648	0.01775495188450568	-0.069423989307987	0.03220140470799179	-0.006580174642011357	0.02023149245080265	-0.006366368414835222	-0.023232563870169733	-0.009006719688707098	0.06456712344835246	0.018613064464092853	-0.022383633521114745	0.011268583405898314	-0.03301348157667506	0.032445190077657206	-0.0067630183870336785	0.015136114233810125	-0.008542275478009195	-0.007586631875040316	-0.016083233530490414	-0.04932320010600356	-0.055133358969857944	0.050793325096218055	-0.011400569650857003	0.013574174365196935	0.03194474077443881	-0.016194138356953578	-0.04306885524532147	0.010674885990686226	-0.009205539791014673	0.0074848270106216835	-0.009348900682890937	-0.009437915322504669	-0.016636092609031684	0.0070315732205396796	0.022770746075726673	-0.00992311617076528	0.01429427068529412	0.008193353354957378	-0.0017764892381239871	-0.0008068895420364485	0.007902000041605448	0.001631197296613532	0.002474913332153452	0.001921603862781399	0.0010142188169682891	-0.00038172493592383947	0.0	0.0	0.0	0.0	0.0	0.0
CFS037	-0.14956079315299076	-0.05305145327042059	0.02289376731182984	-0.1504719527645037	0.0961746477415332	0.07818266804074896	-0.021421597858218604	0.08662371237829278	0.031151552676357355	0.018271353460893303	-0.009919111157901863	-0.04106660789924442	-0.05061082582689698	0.07390697065617838	-0.13849169431285935	-0.018985968712697063	0.029916269420350385	0.011739603703824684	-0.034329211711621635	-0.0268502717163549	-0.11415933124751756	0.004866662151391239	-0.06912411017836066	-0.024073659749240046	-0.03960615319997635	-0.07900287371719142	-0.09068520554020097	0.0869455905846612	-0.13008633126393182	0.03692312994749133	0.013941043895888757	-0.06165843024211069	-0.042270007668335496	-0.045887448760326896	-0.016309670846416623	-0.0035211181833194787	0.008819462158022352	0.026071861275550643	-0.0043557368766825155	0.005866089337039275	-0.025250606101745846	0.05718652712314986	-0.018584727230370707	-0.0303202773547064	-0.013951204057013143	-0.11304645271840083	-0.05613712871130347	-0.03912759990718347	0.045286077809204496	0.0015130851113767689	0.0003496263509230256	0.018329795739999967	0.04720643983445253	-0.001075577145853834	0.0054560477355275324	0.03206012923597642	0.018366667591030686	-0.0028550743352630864	-0.017388938040616062	-0.028962742835645143	-0.034078426350664597	0.0008057676958445228	0.026834108236875702	-0.007865240778033987	-0.015756882651041106	0.03649245584876108	-0.0347487803395803	0.022939347607589654	-0.030093756268927074	0.030362106261285344	0.005902557150745162	0.014290305195381136	0.007882581311038177	0.017141955062362324	0.04009932116342491	0.00420086787471843	0.022755419530065712	-0.020944198499433752	-0.012931704360264517	-0.031202335189780838	-0.003967114718833561	0.014253180057328105	-0.00408183629915069	0.0009922876407323531	-0.007664951376375981	0.0011767187912150136	0.0023630324949672726	0.0	0.0	0.0	0.0	0.0	0.0
CFS038	-0.12218956053674349	0.051805230969698426	-0.1585962097214776	-0.08549168041685783	-0.06297824917360977	0.005910050494489383	0.04348293854391091	0.14289991958703657	0.05839720562300908	-0.12083371482478239	0.038747068129251515	0.023304530573954988	0.29333376397657046	0.053912557423740834	-0.06466236409692015	0.08239471696076311	0.0915880803648904	0.07388508064181196	-0.06588904887944369	0.08364739701211281	-0.07666838442634534	-0.07846312471803453	-0.010504786470659163	0.09656406518854614	-0.0005876211519730396	-0.0137159789487737	0.05000462431933632	0.08444658830756861	-0.03280398572543312	-0.029906853246155926	0.07780207189684213	0.0464243832932981	0.04233743337370263	-0.04262684975902028	-0.026360173611924907	-0.05998431200807264	0.04887693325556897	-0.022028516653448255	-0.021791996954146343	0.052442622339525825	0.036871561872791926	-0.009387695127745116	-0.033622809980072124	-0.003108687787887157	0.011997468971529056	0.049604758469243726	0.04646184983302327	0.024598404468823845	0.006717430921432924	0.0038542949889836388	-0.008999784695181342	0.06688815597077213	0.015079680111520265	-0.018357192888675482	-0.026898498488198877	0.005242435460582537	-0.05481903043798886	-0.018640832773946514	0.03282900214914603	0.0050639314171452565	0.009113146252012988	-0.00030091232279013823	0.007555437418922205	0.04397252893670351	0.008747035280552566	-0.03252245474055697	-2.7067418790594082e-05	0.03734992469110677	-0.006494273211712245	0.007708570663440063	-0.024893558883406015	0.009642346594620394	0.009628435059441142	-0.010327848104821544	-0.014722757203984723	0.0032653033972940373	-0.0024864096328029253	-0.009430272391272563	-0.013809481672652767	0.0013060648544053637	0.003345540744782593	-0.0005388002221275192	-0.004172932707863558	-0.010090988736553359	-0.0029028778597367786	-0.003906938124037645	0.0015478225776673492	0.0	0.0	0.0	0.0	0.0	0.0
FS006	0.2812614202463344	0.18096157249970593	0.0032714226157434813	0.0031500953773731222	0.16865984713321894	0.165562043664684	-0.13716296654215843	-0.009500940948692313	-0.03217682290167354	0.03181353010281993	-0.09404396718092395	-0.204958997415576	0.02183311731190765	-0.0292816403497172	0.08468779434895887	-0.07670559414892789	-0.03435027719365565	0.07255235864111174	-0.0012061883840947991	-0.05828362835057259	-0.03995137093490903	-0.018816762798670037	0.013866809476780552	0.05395286597365954	-0.05425452053449092	0.0016858460049265181	0.029473336783401208	-0.03718915097559208	-0.058081410845435326	0.04172586658604284	0.008941485885735467	0.03437749462911586	-0.06535947952774347	-0.012877358555155299	-0.033759122515336235	-0.058659121770969026	0.07172159810125432	-0.004465135246465111	0.01926224780760243	-0.0030380512996678126	0.007292986167630544	0.027386885719097646	-0.0063274857297925995	0.013855454244076046	0.055321866206282405	-0.01920600367085834	0.009414700258405068	0.0057620528270210586	-0.046087375868314635	0.05369396241535559	-0.055770379991182714	-0.04386681868846116	0.011188732180624992	0.03852127558023933	0.03531595216147055	0.013460051063103022	-0.0460553071512791	0.018222794811366006	-0.04968155400678644	-0.025471892794668386	0.01724086818693535	-0.025505438359472825	-0.019007100778411605	0.0731837545331433	0.012619092110976868	-0.04940047683118271	-0.02560333210185997	-0.0181731382810715	0.028312166997918668	-0.005369044986406121	0.01825416659942666	0.029414392663167702	0.01592482308722832	-0.004659115004605262	-0.010406847507582409	0.014747474008453788	-0.00654430172594506	0.021465450908474334	0.013180399097283722	-0.012203562356717882	-0.006315498432702305	-0.0041045840602574	0.00812119329176542	0.014206021771869495	-0.004113423796584031	0.002309844628113566	-0.005598385387399615	0.0	0.0	0.0	0.0	0.0	0.0
FS009	-0.25284795198227367	0.07176259286969823	-0.011484918551536806	-0.008003976192106245	0.1374207151033414	-0.0099787285536468	-0.07141638690682264	-0.0004930998948455084	0.007305875069492418	0.05259559626310313	0.09224404376742983	-0.0351218650691195	0.03842351216745381	-0.007608058537819442	-0.025228466929816076	0.003097156782875934	-0.04670938454587087	-0.007195208045585927	-0.015175435595147042	-0.03432724830197199	-0.09440597136135881	0.024043604005034105	0.0372990672677494	-0.0012791503165801535	0.03357289788752385	0.13242654474445928	0.0541190526825247	0.049184315884468026	0.03748485557918883	0.04755081749846513	0.05858416144034204	0.05299363106516909	0.034153072889156005	0.02412912338659132	-0.040816938815905854	0.09116531913896649	-0.07783412887468973	0.031564477880693595	0.10598246356458255	0.01319827646535468	-0.021829285069129317	0.09320276661395194	0.09556391370180137	-0.012300424636957612	0.038236480251124624	0.012160776631890234	-0.00019582215529023652	-0.10377921544281571	-0.01777687477098678	0.03283410715350803	-0.0404565988570583	0.06469351800543516	0.005027627946721953	0.00403660787725394	-0.0684008426204823	-0.04095345383659824	-0.027505620937144572	-0.01067107952029955	-0.015574832220757829	-0.012785187424633066	0.0008292333872571647	0.03538614539965017	-0.04288803018878394	-0.0309517925061826	0.04468520025955015	0.027085585875790057	0.003379726902832007	0.009892977221851541	0.010929083019688481	0.0031383265641057624	0.007791664704797638	-0.006036945349946979	0.010539074652253394	0.007020619618354022	0.009772149078126431	0.007622720879615288	-0.0050672855749258425	0.008786778669633387	0.012161495705054641	0.005768773642115692	0.00199563028492198	0.005492966424067548	-0.0015162678521731371	-0.00198971605884447	0.0020504598013314904	-0.0005376208628559929	0.0016719338627077557	0.0	0.0	0.0	0.0	0.0	0.0
